-1.619564056396484375e+00,8.982639312744140625e-01,-2.569782733917236328e-01
6.911826133728027344e-01,1.756428718566894531e+00,1.190716266632080078e+00
-2.717955112457275391e-01,5.212938785552978516e-01,6.280398368835449219e-02
7.038240432739257812e-01,-1.770367622375488281e-01,-3.372678756713867188e-01
-1.497255086898803711e+00,3.625295162200927734e-01,-2.135086059570312500e-02
1.885621070861816406e+00,1.818178415298461914e+00,3.240389823913574219e-01
-3.187668323516845703e-01,-1.319150209426879883e+00,-5.322222709655761719e-01
1.192117214202880859e+00,-1.336902856826782227e+00,-1.593967676162719727e+00
-1.312208175659179688e-02,-5.194480419158935547e-01,-4.532995223999023438e-01
5.954790115356445312e-02,1.242110729217529297e+00,9.743323326110839844e-01
1.287423372268676758e+00,1.578904867172241211e+00,-1.351031303405761719e+00
1.260365724563598633e+00,-1.854939460754394531e-01,1.328593015670776367e+00
1.377782821655273438e+00,2.917804718017578125e-01,1.221785068511962891e+00
-1.748707532882690430e+00,9.681015014648437500e-01,4.364633560180664062e-01
-1.523343801498413086e+00,7.485246658325195312e-01,-8.190894126892089844e-02
1.926851272583007812e+00,-1.460448026657104492e+00,1.170370817184448242e+00
1.598161220550537109e+00,8.608684539794921875e-01,1.551605463027954102e+00
1.586562395095825195e+00,-8.585505485534667969e-01,-8.719072341918945312e-01
9.009208679199218750e-01,-2.090299129486083984e-01,-1.669733524322509766e-01
-1.916306495666503906e+00,-5.988299846649169922e-01,6.554317474365234375e-01
-9.618551731109619141e-01,-1.669923305511474609e+00,8.080687522888183594e-01
1.766533136367797852e+00,8.373854160308837891e-01,3.080193996429443359e-01
-9.303669929504394531e-01,1.374245882034301758e+00,-1.769024848937988281e+00
7.448935508728027344e-01,-1.126910209655761719e+00,9.902739524841308594e-01
-1.151636362075805664e+00,6.775593757629394531e-01,-4.816508293151855469e-01
5.328600406646728516e-01,-7.471411228179931641e-01,1.895692348480224609e-01
-1.978835105895996094e+00,1.658668518066406250e+00,1.811630487442016602e+00
-1.057091474533081055e+00,-6.138200759887695312e-01,-7.331700325012207031e-01
4.120371341705322266e-01,-1.738062381744384766e+00,-1.024657011032104492e+00
-2.559273242950439453e-01,-8.531336784362792969e-01,-1.975109577178955078e-01
-1.173670291900634766e+00,-4.516432285308837891e-01,3.155701160430908203e-01
3.905589580535888672e-01,-1.144191980361938477e+00,-1.731814146041870117e+00
1.104755401611328125e+00,-1.457364320755004883e+00,-5.993499755859375000e-01
5.552551746368408203e-01,1.121020317077636719e+00,1.340623617172241211e+00
-9.020628929138183594e-01,4.429430961608886719e-01,-1.574374198913574219e+00
1.263695716857910156e+00,1.556019783020019531e-01,-5.755734443664550781e-01
-9.407615661621093750e-01,2.396497726440429688e-01,-6.248917579650878906e-01
9.086632728576660156e-02,-1.120063066482543945e+00,1.871366500854492188e+00
9.660642147064208984e-01,-1.416214942932128906e+00,-5.580868721008300781e-01
-8.005242347717285156e-01,1.265093326568603516e+00,1.824813842773437500e+00
-6.681973934173583984e-01,1.164153575897216797e+00,-1.881205797195434570e+00
-4.267909526824951172e-01,1.089185476303100586e+00,-3.998279571533203125e-03
-3.446843624114990234e-01,1.441414356231689453e-01,8.183188438415527344e-01
9.588043689727783203e-01,6.568193435668945312e-01,-6.208643913269042969e-01
1.083648681640625000e+00,3.746764659881591797e-01,2.696304321289062500e-01
-1.615377187728881836e+00,1.677019119262695312e+00,8.969142436981201172e-01
-1.975168228149414062e+00,-8.778569698333740234e-01,1.870462417602539062e+00
2.059574127197265625e-01,1.994398355484008789e+00,1.406209468841552734e+00
1.896191358566284180e+00,-9.598743915557861328e-01,-4.295630455017089844e-01
-1.396975278854370117e+00,4.590606689453125000e-02,8.195579051971435547e-01
-1.613470315933227539e+00,1.555257797241210938e+00,1.234604835510253906e+00
-1.631206750869750977e+00,-1.652893066406250000e+00,-1.193807840347290039e+00
-2.143929004669189453e-01,-1.066344261169433594e+00,1.488859653472900391e+00
-1.709025382995605469e+00,2.757232189178466797e-01,-3.665034770965576172e-01
7.518208026885986328e-01,-1.502056121826171875e-01,-1.877431869506835938e-01
-1.898810863494873047e+00,1.652514934539794922e+00,1.718750000000000000e-01
1.976984977722167969e+00,9.846727848052978516e-01,-1.345756053924560547e-01
-9.418113231658935547e-01,6.001000404357910156e-01,-9.859087467193603516e-01
-9.609496593475341797e-01,-3.273835182189941406e-01,-3.208053112030029297e-01
-1.448476314544677734e+00,-1.259679079055786133e+00,-1.652562379837036133e+00
1.117206096649169922e+00,2.696681022644042969e-01,6.999464035034179688e-01
1.452445268630981445e+00,-8.310573101043701172e-01,-1.571582555770874023e+00
-6.447815895080566406e-02,-1.809005737304687500e+00,-1.731747627258300781e+00
-2.779581546783447266e-01,1.667304277420043945e+00,-1.571940183639526367e+00
1.428091526031494141e-01,-1.457769632339477539e+00,1.566494464874267578e+00
8.785450458526611328e-01,-1.096212863922119141e+00,5.537967681884765625e-01
-3.071298599243164062e-01,6.571037769317626953e-01,-1.501452922821044922e+00
2.937633991241455078e-01,-1.229879856109619141e+00,-1.740828514099121094e+00
9.793567657470703125e-01,-7.178995609283447266e-01,-8.672697544097900391e-01
-1.820174694061279297e+00,-8.490598201751708984e-01,1.061572790145874023e+00
-1.194355726242065430e+00,7.602350711822509766e-01,-7.163469791412353516e-01
-6.038804054260253906e-01,1.476774215698242188e+00,-1.575196981430053711e+00
1.070442199707031250e+00,8.135564327239990234e-01,-1.189140796661376953e+00
9.651298522949218750e-01,-6.923835277557373047e-01,-1.634114742279052734e+00
-1.903730630874633789e+00,-1.944700956344604492e+00,-6.940355300903320312e-01
-6.373846530914306641e-01,1.571862459182739258e+00,-1.887521743774414062e-01
-5.080702304840087891e-01,-1.640628576278686523e+00,8.416743278503417969e-01
5.713818073272705078e-01,-8.642554283142089844e-02,5.957655906677246094e-01
-1.466191530227661133e+00,-7.004928588867187500e-01,1.269460678100585938e+00
-7.874031066894531250e-01,1.980189561843872070e+00,6.022031307220458984e-01
1.700797557830810547e+00,-1.026268720626831055e+00,1.756473541259765625e+00
-1.148389816284179688e+00,3.696625232696533203e-01,4.444503784179687500e-01
-3.687362670898437500e-01,-1.824291706085205078e+00,-1.212571859359741211e+00
1.949787139892578125e+00,2.747774124145507812e-03,1.229254484176635742e+00
-6.103901863098144531e-01,-1.500678062438964844e+00,1.649297952651977539e+00
-6.203007698059082031e-02,-6.521089076995849609e-01,1.618164777755737305e+00
1.356005668640136719e-01,5.418813228607177734e-01,-1.208564519882202148e+00
1.940286159515380859e-01,4.960691928863525391e-01,-1.153355121612548828e+00
1.632831573486328125e+00,3.430516719818115234e-01,1.834264039993286133e+00
-7.221972942352294922e-01,1.787957906723022461e+00,-1.927837371826171875e+00
-8.064603805541992188e-02,8.062410354614257812e-02,-3.516273498535156250e-01
-1.837736606597900391e+00,-1.955523490905761719e-01,-1.349589586257934570e+00
5.336253643035888672e-01,-7.220389842987060547e-01,1.814821004867553711e+00
2.900614738464355469e-01,-1.712489604949951172e+00,2.439281940460205078e-01
2.691838741302490234e-01,6.292369365692138672e-01,-1.348665237426757812e+00
-6.929130554199218750e-01,8.220674991607666016e-01,1.216366767883300781e+00
-5.366427898406982422e-01,8.506934642791748047e-01,-1.849725246429443359e+00
-1.299827098846435547e-01,1.718668222427368164e+00,-1.659514427185058594e+00
4.414360523223876953e-01,-1.976509094238281250e-01,-3.999304771423339844e-01
5.357391834259033203e-01,1.046438694000244141e+00,-4.732747077941894531e-01
-1.765187025070190430e+00,-8.922486305236816406e-01,4.336071014404296875e-01
-1.303652048110961914e+00,8.399319648742675781e-02,8.126564025878906250e-01
1.670137166976928711e+00,-5.468542575836181641e-01,-1.575011730194091797e+00
-1.704182863235473633e+00,-1.497009515762329102e+00,1.925599575042724609e-01
-1.353551864624023438e+00,2.495229244232177734e-01,-6.584520339965820312e-01
1.950107812881469727e+00,-1.538640737533569336e+00,-1.460284233093261719e+00
4.612374305725097656e-01,1.359807491302490234e+00,-6.602835655212402344e-02
1.632928848266601562e+00,-1.096412181854248047e+00,-4.411983489990234375e-01
-1.312375307083129883e+00,-9.245643615722656250e-01,1.213741302490234375e+00
1.056325435638427734e-01,-1.557898521423339844e-02,1.517069816589355469e+00
-7.820861339569091797e-01,1.567385911941528320e+00,-1.939196586608886719e-01
1.895161867141723633e+00,-1.258843421936035156e+00,-1.558330297470092773e+00
8.336544036865234375e-02,4.864580631256103516e-01,-1.307422161102294922e+00
-1.408750057220458984e+00,1.469904184341430664e+00,-7.136251926422119141e-01
1.421381711959838867e+00,1.112342357635498047e+00,9.842374324798583984e-01
-1.267934560775756836e+00,6.877849102020263672e-01,-1.648185253143310547e-01
5.573644638061523438e-01,1.988644361495971680e+00,9.097695350646972656e-01
-1.410744905471801758e+00,1.292277097702026367e+00,-1.414008140563964844e+00
-1.186971187591552734e+00,1.334636688232421875e+00,1.266837358474731445e+00
1.059305429458618164e+00,-1.308290719985961914e+00,-9.439711570739746094e-01
4.659504890441894531e-01,-1.024705886840820312e+00,8.268833160400390625e-02
-2.050316333770751953e-01,-1.933896780014038086e+00,8.061449527740478516e-01
5.971407890319824219e-02,7.540743350982666016e-01,-5.149583816528320312e-01
7.108037471771240234e-01,5.755705833435058594e-01,6.227040290832519531e-01
-2.043755054473876953e-01,9.933204650878906250e-01,1.447278022766113281e+00
-6.233668327331542969e-02,1.478176832199096680e+00,1.794597148895263672e+00
-4.255075454711914062e-01,-1.768091201782226562e+00,3.889322280883789062e-01
-1.946671009063720703e-01,-6.210174560546875000e-01,1.046189546585083008e+00
-5.452787876129150391e-01,1.166688442230224609e+00,-5.598473548889160156e-02
-1.691820621490478516e+00,1.970482349395751953e+00,1.846002817153930664e+00
-3.693852424621582031e-01,9.849302768707275391e-01,-4.075963497161865234e-01
-7.396767139434814453e-01,1.650815248489379883e+00,-1.353333473205566406e+00
-1.695770978927612305e+00,-1.929464817047119141e+00,6.231176853179931641e-01
-1.696919441223144531e+00,-1.241514921188354492e+00,6.942896842956542969e-01
1.123343944549560547e+00,3.900380134582519531e-01,-1.346476078033447266e-01
1.876314640045166016e+00,-6.810486316680908203e-01,-1.088734626770019531e+00
6.901862621307373047e-01,-1.381828784942626953e+00,1.618015527725219727e+00
-7.393937110900878906e-01,-5.543034076690673828e-01,2.025861740112304688e-01
1.421898603439331055e+00,5.384197235107421875e-01,-2.341694831848144531e-01
1.321207523345947266e+00,9.833812713623046875e-03,-1.608556270599365234e+00
1.996884346008300781e+00,-8.171973228454589844e-01,-7.685518264770507812e-02
7.307658195495605469e-01,1.638898849487304688e-01,7.669742107391357422e-01
-2.816746234893798828e-01,-2.750103473663330078e-01,1.616786241531372070e+00
1.038782596588134766e+00,1.854370355606079102e+00,2.082285881042480469e-01
1.426565885543823242e+00,-1.262218475341796875e+00,1.542350292205810547e+00
3.258848190307617188e-01,1.776858329772949219e+00,3.086607456207275391e-01
-1.655158996582031250e+00,-1.371791362762451172e-01,-1.856624841690063477e+00
4.641892910003662109e-01,-1.574931383132934570e+00,1.431256294250488281e+00
-1.770683526992797852e+00,1.712449550628662109e+00,1.916456222534179688e-02
2.303314208984375000e-01,-2.486422061920166016e-01,1.421506881713867188e+00
-1.567569732666015625e+00,-7.998609542846679688e-02,1.644433259963989258e+00
1.932768821716308594e+00,3.066082000732421875e-01,3.086583614349365234e-01
5.140078067779541016e-01,-6.866469383239746094e-01,1.673944234848022461e+00
-8.062491416931152344e-01,-4.663643836975097656e-01,-5.900592803955078125e-01
-1.601216316223144531e+00,-6.802904605865478516e-01,-4.154601097106933594e-01
8.998222351074218750e-01,-7.716414928436279297e-01,-7.559483051300048828e-01
-3.586852550506591797e-01,-1.114630222320556641e+00,-2.929649353027343750e-01
1.097521781921386719e-01,-1.219731807708740234e+00,-1.723478794097900391e+00
-1.488961696624755859e+00,-1.926635742187500000e+00,-1.214863777160644531e+00
-1.712231636047363281e-01,-1.986678361892700195e+00,8.834624290466308594e-02
1.255292415618896484e+00,-1.642608642578125000e+00,-1.694701671600341797e+00
4.254341125488281250e-02,1.366648435592651367e+00,-1.590417623519897461e+00
-2.431309223175048828e-01,3.826396465301513672e-01,-8.106412887573242188e-01
1.366166830062866211e+00,-3.176481723785400391e-01,1.879842281341552734e+00
3.547930717468261719e-01,9.565711021423339844e-02,-5.400476455688476562e-01
2.267971038818359375e-01,-9.616038799285888672e-01,-2.719297409057617188e-01
2.691895961761474609e-01,1.922542095184326172e+00,1.770959138870239258e+00
1.280502319335937500e+00,-8.411026000976562500e-02,-7.406220436096191406e-01
-1.941247940063476562e+00,1.810902357101440430e+00,-8.511090278625488281e-01
-1.457259654998779297e-01,-7.469391822814941406e-01,1.272953033447265625e+00
-7.728796005249023438e-01,-1.310789585113525391e-01,-1.425366163253784180e+00
-1.250774621963500977e+00,-8.566095829010009766e-01,4.048244953155517578e-01
-3.419375419616699219e-01,-6.904788017272949219e-01,7.014498710632324219e-01
1.974784374237060547e+00,1.567533016204833984e-01,-9.759521484375000000e-02
1.203390359878540039e+00,-9.759771823883056641e-01,-1.557221412658691406e-01
-1.750334262847900391e+00,-1.937155485153198242e+00,8.743147850036621094e-01
1.501469135284423828e+00,1.813858032226562500e+00,-1.991248846054077148e+00
1.118146419525146484e+00,-1.880928993225097656e+00,-6.349227428436279297e-01
1.607900381088256836e+00,-2.195878028869628906e-01,8.506073951721191406e-01
9.717893600463867188e-01,6.551623344421386719e-02,-7.353391647338867188e-01
-1.432869434356689453e+00,-8.521327972412109375e-01,-1.786319732666015625e+00
-1.895424604415893555e+00,3.422513008117675781e-01,6.205210685729980469e-01
2.154350280761718750e-02,-1.297827482223510742e+00,-1.724263429641723633e+00
9.161667823791503906e-01,1.423339605331420898e+00,-1.356903076171875000e+00
1.434936761856079102e+00,-1.740352869033813477e+00,8.297986984252929688e-01
-1.489567041397094727e+00,-2.459490299224853516e-01,1.446586608886718750e+00
-1.264013528823852539e+00,-1.124085426330566406e+00,-1.448320627212524414e+00
1.747998714447021484e+00,1.039607048034667969e+00,-5.723388195037841797e-01
1.275604963302612305e+00,-5.616183280944824219e-01,-1.213797807693481445e+00
1.975385665893554688e+00,5.675024986267089844e-01,-1.798617124557495117e+00
1.709871292114257812e+00,-4.734778404235839844e-02,-6.348140239715576172e-01
9.837167263031005859e-01,7.505302429199218750e-01,-1.119103193283081055e+00
-1.975133419036865234e-01,1.251711368560791016e+00,-8.349010944366455078e-01
1.174864768981933594e+00,-1.067113876342773438e-01,1.382042169570922852e+00
1.921607017517089844e+00,-9.387543201446533203e-01,-1.086651325225830078e+00
-9.811313152313232422e-01,-1.170489788055419922e-01,4.592974185943603516e-01
1.025471210479736328e+00,1.879794836044311523e+00,-1.332721471786499023e+00
-1.536927223205566406e-01,-6.736598014831542969e-01,1.858863115310668945e+00
-6.738183498382568359e-01,-1.017899990081787109e+00,1.303971529006958008e+00
1.340398788452148438e-01,1.916880607604980469e-01,-1.771919012069702148e+00
1.607144594192504883e+00,-1.020679473876953125e-01,1.154953718185424805e+00
-8.968575000762939453e-01,-1.870118856430053711e+00,7.470118999481201172e-01
-9.907088279724121094e-01,1.875022172927856445e+00,1.164045810699462891e+00
-1.014254331588745117e+00,-9.930801391601562500e-02,4.125380516052246094e-01
-2.344682216644287109e-01,1.109401226043701172e+00,-7.823946475982666016e-01
6.395521163940429688e-01,-1.873919486999511719e+00,-1.094574689865112305e+00
-8.504920005798339844e-01,1.760580301284790039e+00,-1.739265203475952148e+00
-7.859437465667724609e-01,-1.292294025421142578e+00,1.032158374786376953e+00
-1.396620750427246094e+00,5.598738193511962891e-01,-5.928039550781250000e-01
1.634942770004272461e+00,-3.735280036926269531e-02,1.753334999084472656e+00
1.373991966247558594e+00,1.482597589492797852e+00,-5.311114788055419922e-01
-1.878099679946899414e+00,1.724170207977294922e+00,8.730363845825195312e-01
6.098055839538574219e-02,-1.180581331253051758e+00,-9.559099674224853516e-01
-1.651631832122802734e+00,-1.700754404067993164e+00,-5.222840309143066406e-01
-1.748078107833862305e+00,1.391891241073608398e+00,8.689861297607421875e-01
