1.352882862091064453e+00,-1.342064619064331055e+00,1.278633832931518555e+00
-2.293956279754638672e-01,8.631744384765625000e-01,1.132578372955322266e+00
-1.517460465431213379e+00,-6.327821016311645508e-01,-4.144705533981323242e-01
7.598576545715332031e-01,-7.665599584579467773e-01,4.274301528930664062e-01
-6.020817756652832031e-01,5.227129459381103516e-01,1.502606630325317383e+00
5.354568958282470703e-01,7.772545814514160156e-01,1.505105733871459961e+00
-1.146538257598876953e+00,7.420198917388916016e-01,1.138781547546386719e+00
-5.766173601150512695e-01,-9.168910980224609375e-01,7.132089138031005859e-01
-6.666115522384643555e-01,5.755667686462402344e-01,1.256435632705688477e+00
9.119033813476562500e-02,-8.579639196395874023e-01,1.505983114242553711e+00
1.409196138381958008e+00,1.391875505447387695e+00,2.270007133483886719e-02
-1.383972644805908203e+00,1.640954732894897461e+00,-1.139320492744445801e+00
-9.670774936676025391e-01,-1.426387429237365723e+00,1.029127359390258789e+00
5.885899066925048828e-01,-1.585090875625610352e+00,5.941326618194580078e-01
1.582884788513183594e-01,-8.725979328155517578e-01,7.656328678131103516e-01
6.833777427673339844e-01,1.703245639801025391e-01,4.180889129638671875e-01
-4.322253465652465820e-01,-6.913532018661499023e-01,9.637250900268554688e-01
-1.441969394683837891e+00,1.360777139663696289e+00,-1.316428184509277344e-01
6.420590877532958984e-01,-1.665492296218872070e+00,-1.298138380050659180e+00
-1.950828909873962402e+00,1.945735692977905273e+00,-2.534087896347045898e-01
1.325832605361938477e+00,-1.732853651046752930e+00,1.074842929840087891e+00
-1.279486536979675293e+00,1.383968830108642578e+00,7.984211444854736328e-01
1.539602279663085938e+00,-1.322983741760253906e+00,-7.123548984527587891e-01
-2.615044116973876953e-01,-7.635177373886108398e-01,5.866742134094238281e-02
1.663879871368408203e+00,-9.602210521697998047e-01,-3.290474414825439453e-02
-1.719389557838439941e+00,6.253583431243896484e-01,9.006304740905761719e-01
-1.036469936370849609e+00,-2.420620918273925781e-01,-1.601356506347656250e+00
3.462221622467041016e-01,1.212636947631835938e+00,8.778238296508789062e-02
5.576286315917968750e-01,-6.296025514602661133e-01,8.144948482513427734e-01
-1.477381706237792969e+00,1.669740200042724609e+00,8.384850025177001953e-01
2.481663227081298828e-01,1.703141927719116211e+00,-1.344025611877441406e+00
-6.140638589859008789e-01,6.904602050781250000e-01,-1.739750623703002930e+00
-1.477412462234497070e+00,-2.425211668014526367e-01,7.152509689331054688e-02
1.721515655517578125e+00,3.362240791320800781e-01,1.355201244354248047e+00
-1.433439612388610840e+00,-1.329043984413146973e+00,-1.759064197540283203e-02
5.348258018493652344e-01,1.602398633956909180e+00,1.090058088302612305e+00
1.189424037933349609e+00,1.925965309143066406e+00,-9.333328008651733398e-01
-1.708293199539184570e+00,-5.091784000396728516e-01,-1.232714414596557617e+00
9.217696189880371094e-01,-1.852029323577880859e+00,1.971483707427978516e+00
-8.364841938018798828e-01,1.875759363174438477e+00,9.350228309631347656e-01
9.114053249359130859e-01,-1.502705812454223633e+00,-1.090557098388671875e+00
-1.025115847587585449e+00,1.702227830886840820e+00,-1.066655158996582031e+00
-1.759504675865173340e+00,6.954035758972167969e-01,1.646166563034057617e+00
-1.173222661018371582e+00,9.378297328948974609e-01,-1.285246610641479492e+00
-1.842614412307739258e-01,-1.317750453948974609e+00,1.941667318344116211e+00
-1.863229751586914062e+00,-1.430523395538330078e+00,-1.743097305297851562e-01
-1.130966663360595703e+00,2.515916824340820312e-01,9.679644107818603516e-01
-1.544566631317138672e+00,1.091310977935791016e+00,-1.930631399154663086e-01
1.238404512405395508e+00,1.307947635650634766e-01,8.740851879119873047e-01
-1.885928273200988770e+00,1.124585866928100586e+00,3.606243133544921875e-01
-1.323560714721679688e+00,-1.409608006477355957e+00,1.853731870651245117e+00
1.888472795486450195e+00,1.494088888168334961e+00,-9.527798891067504883e-01
-1.454886436462402344e+00,-1.527977824211120605e+00,-1.264703512191772461e+00
-8.348098993301391602e-01,9.309768676757812500e-03,-9.095320701599121094e-01
1.354329824447631836e+00,-1.373794794082641602e+00,1.021795034408569336e+00
-1.824966192245483398e+00,8.637657165527343750e-01,2.303333282470703125e-01
-6.629420518875122070e-01,-1.443196773529052734e+00,-1.429411172866821289e+00
-4.835569858551025391e-01,-1.376919150352478027e+00,1.834910154342651367e+00
1.753203868865966797e-01,6.647224426269531250e-01,-3.787122964859008789e-01
6.079618930816650391e-01,-5.638445615768432617e-01,1.597807407379150391e-01
-1.938648223876953125e+00,-1.381672859191894531e+00,-1.559178948402404785e+00
-3.976235389709472656e-01,-9.420325756072998047e-01,1.541686058044433594e+00
-1.446027755737304688e-01,-1.813501477241516113e+00,9.045584201812744141e-01
-1.655379295349121094e+00,2.708196640014648438e-02,1.895989656448364258e+00
1.317987442016601562e+00,2.560932636260986328e-01,-1.522403359413146973e+00
-1.509932756423950195e+00,2.590067386627197266e-01,-1.958920955657958984e+00
-1.407993316650390625e+00,5.341880321502685547e-01,1.920172929763793945e+00
4.995164871215820312e-01,1.851701736450195312e+00,2.468347549438476562e-01
1.632128953933715820e+00,-1.206243038177490234e-02,9.391129016876220703e-01
-8.174715042114257812e-01,-1.649137854576110840e+00,-1.479223608970642090e+00
-9.401928186416625977e-01,-9.831993579864501953e-01,1.111137866973876953e+00
8.385729789733886719e-02,1.644716978073120117e+00,1.961544275283813477e+00
-1.979498267173767090e+00,-1.987868666648864746e+00,6.339776515960693359e-01
1.323949575424194336e+00,4.612526893615722656e-01,1.012282371520996094e+00
-1.750766158103942871e+00,-1.548735141754150391e+00,1.130107402801513672e+00
-1.640198945999145508e+00,-9.932831525802612305e-01,9.039895534515380859e-01
-2.087836265563964844e-01,1.111017465591430664e+00,7.178883552551269531e-01
1.294692039489746094e+00,1.471621751785278320e+00,-1.497083544731140137e+00
1.072303295135498047e+00,-1.032090663909912109e+00,1.847483634948730469e+00
-1.920275449752807617e+00,-1.279565334320068359e+00,-9.085643291473388672e-01
1.787579298019409180e+00,1.019456148147583008e+00,1.817806720733642578e+00
1.674513816833496094e-01,-1.805476307868957520e+00,3.660018444061279297e-01
1.415222883224487305e+00,-1.966528892517089844e+00,-5.992341041564941406e-01
1.784202337265014648e+00,-2.155766487121582031e-01,-8.560794591903686523e-01
-1.977032423019409180e+00,-1.134720802307128906e+00,9.456179141998291016e-01
1.990614652633666992e+00,1.050897121429443359e+00,-1.425969123840332031e+00
-7.330358028411865234e-01,1.843827724456787109e+00,-1.503676295280456543e+00
-4.241005182266235352e-01,1.484813690185546875e-01,8.554742336273193359e-01
-7.842432260513305664e-01,-1.348186612129211426e+00,7.463045120239257812e-01
-1.706699609756469727e+00,1.153348445892333984e+00,1.121969223022460938e+00
8.302557468414306641e-01,-1.000579118728637695e+00,-1.981263518333435059e+00
-1.023014426231384277e+00,-1.315169095993041992e+00,4.480354785919189453e-01
-1.452431440353393555e+00,1.376766204833984375e+00,-1.940320372581481934e+00
9.831664562225341797e-01,6.996212005615234375e-01,-1.677986860275268555e+00
-1.559950470924377441e+00,-1.039816379547119141e+00,-1.045365691184997559e+00
8.745198249816894531e-01,8.296291828155517578e-01,2.331020832061767578e-01
-1.335177302360534668e+00,-1.167123436927795410e+00,9.483978748321533203e-01
1.996383666992187500e+00,-1.123323440551757812e+00,-1.883782625198364258e+00
-2.376010417938232422e-01,-1.119619607925415039e+00,-1.307506680488586426e+00
2.806162834167480469e-01,-1.256308794021606445e+00,-1.031410932540893555e+00
-2.221900224685668945e-01,1.192415475845336914e+00,-1.228776693344116211e+00
3.436648845672607422e-01,-1.254204273223876953e+00,1.071604967117309570e+00
-1.908288955688476562e+00,6.878747940063476562e-01,3.573043346405029297e-01
-1.326797008514404297e-01,2.031171321868896484e-01,-1.418764114379882812e+00
-1.503840327262878418e+00,-1.805422544479370117e+00,5.559444427490234375e-01
-2.385108470916748047e-01,1.364554166793823242e+00,-1.535076260566711426e+00
-4.039300680160522461e-01,4.299311637878417969e-01,-1.325133085250854492e+00
-7.846908569335937500e-01,1.712872505187988281e+00,-1.218373775482177734e+00
-2.802884578704833984e-02,1.108704090118408203e+00,-1.611908555030822754e+00
1.039574861526489258e+00,5.686416625976562500e-01,-2.174295186996459961e-01
-1.855902671813964844e+00,1.053983688354492188e+00,1.908061504364013672e+00
7.921962738037109375e-01,-1.538980722427368164e+00,-1.067373037338256836e+00
-1.242611885070800781e+00,-1.793898344039916992e+00,8.195698261260986328e-01
-1.817948698997497559e+00,-1.321510076522827148e-01,1.052559375762939453e+00
5.079984664916992188e-01,1.224342107772827148e+00,-1.387380361557006836e-01
1.954280376434326172e+00,4.011020660400390625e-01,8.954296112060546875e-01
2.077634334564208984e-01,6.506905555725097656e-01,1.038359642028808594e+00
1.815534591674804688e+00,-9.146438837051391602e-01,-3.650605678558349609e-01
-1.927474021911621094e+00,7.947380542755126953e-01,-1.485651135444641113e+00
1.438276290893554688e+00,-1.826367020606994629e+00,1.344502449035644531e+00
-1.325043678283691406e+00,-1.850181341171264648e+00,7.215211391448974609e-01
4.139034748077392578e-01,-7.169268131256103516e-01,-1.119802713394165039e+00
5.542345046997070312e-01,7.202291488647460938e-02,-2.972579002380371094e-01
5.293703079223632812e-01,3.275485038757324219e-01,1.916059494018554688e+00
-1.861358880996704102e-01,-1.703300118446350098e+00,2.777421474456787109e-01
1.159945726394653320e+00,-1.763273596763610840e+00,1.235240936279296875e+00
-9.600763320922851562e-01,1.296542882919311523e+00,-1.099463224411010742e+00
6.739315986633300781e-01,3.869864940643310547e-01,2.104363441467285156e-01
-1.742845058441162109e+00,1.594407081604003906e+00,1.513210773468017578e+00
1.150456428527832031e+00,9.738876819610595703e-01,1.610392808914184570e+00
-8.375052213668823242e-01,1.704121589660644531e+00,1.919722318649291992e+00
3.537285327911376953e-01,3.465051651000976562e-01,5.929811000823974609e-01
3.195116519927978516e-01,-1.079478144645690918e+00,-1.359944105148315430e+00
-1.600005626678466797e+00,8.269007205963134766e-01,1.748329401016235352e+00
-1.303752422332763672e+00,-1.158873915672302246e+00,6.832647323608398438e-02
-1.587826848030090332e+00,-5.158900022506713867e-01,-5.880403518676757812e-02
-3.750003576278686523e-01,1.574017524719238281e+00,1.431167364120483398e+00
-9.790350198745727539e-01,1.279587268829345703e+00,-1.397120833396911621e+00
6.902687549591064453e-01,5.863151550292968750e-01,-2.993998527526855469e-01
-1.582801938056945801e+00,1.284298896789550781e-01,1.805233478546142578e+00
-5.566658973693847656e-01,-1.464951276779174805e+00,6.641416549682617188e-01
-5.843508243560791016e-02,4.065847396850585938e-01,7.142069339752197266e-01
1.467447280883789062e+00,-5.044623613357543945e-01,1.186469078063964844e+00
-3.485653400421142578e-01,-8.128155469894409180e-01,-1.546288490295410156e+00
1.002814531326293945e+00,-1.050552248954772949e+00,-1.266059041023254395e+00
1.014616727828979492e+00,-9.989922046661376953e-01,-5.412067174911499023e-01
1.397938728332519531e+00,-1.802954316139221191e+00,7.541501522064208984e-01
-1.963103771209716797e+00,1.419016599655151367e+00,-1.840164422988891602e+00
1.758130073547363281e+00,-7.299969196319580078e-01,-1.589754581451416016e+00
9.663891792297363281e-02,4.854090213775634766e-01,1.582754850387573242e+00
-1.384328246116638184e+00,5.412933826446533203e-01,1.538186073303222656e+00
7.333467006683349609e-01,-9.413940906524658203e-01,-1.948577523231506348e+00
6.455595493316650391e-01,-2.301394939422607422e-02,1.281448125839233398e+00
-9.812395572662353516e-01,1.876884698867797852e+00,6.281862258911132812e-01
8.919799327850341797e-01,-1.570078015327453613e+00,-1.355094909667968750e-01
-1.552296876907348633e+00,-9.106305837631225586e-01,-2.879875898361206055e-01
1.632925748825073242e+00,-1.260665416717529297e+00,-1.766866087913513184e+00
2.560040950775146484e-01,3.932340145111083984e-01,1.334659099578857422e+00
-1.926858186721801758e+00,6.154508590698242188e-01,-1.686957120895385742e+00
-1.524687051773071289e+00,-1.817899346351623535e+00,8.297967910766601562e-01
3.610713481903076172e-01,-5.780899524688720703e-02,1.279998779296875000e+00
-9.189422130584716797e-01,1.551694631576538086e+00,-8.077147006988525391e-01
-6.130565404891967773e-01,3.203732967376708984e-01,-1.404577970504760742e+00
2.300736904144287109e-01,1.041438341140747070e+00,6.111128330230712891e-01
1.281835079193115234e+00,-6.446881294250488281e-01,-1.503618955612182617e+00
-1.914197087287902832e+00,-1.504346728324890137e+00,1.754697799682617188e+00
9.474604129791259766e-01,1.072352886199951172e+00,6.665360927581787109e-01
5.684797763824462891e-01,-6.767797470092773438e-02,8.041062355041503906e-01
1.841286182403564453e+00,-5.128741264343261719e-03,-1.564002037048339844e+00
-1.633294224739074707e+00,6.862282752990722656e-02,1.499340534210205078e+00
-5.102018117904663086e-01,3.945589065551757812e-03,-1.930963516235351562e+00
-6.309238672256469727e-01,-1.775840997695922852e+00,-8.034006357192993164e-01
-4.382385015487670898e-01,4.267334938049316406e-01,3.598387241363525391e-01
1.166983366012573242e+00,-8.905225992202758789e-01,-1.071005821228027344e+00
-1.899235725402832031e+00,9.519317150115966797e-01,1.737193346023559570e+00
6.151220798492431641e-01,-1.279050827026367188e+00,-5.250610113143920898e-01
3.821785449981689453e-01,1.665985822677612305e+00,9.362351894378662109e-01
1.453071355819702148e+00,-1.909054279327392578e+00,1.889032125473022461e+00
1.086478233337402344e-01,1.060256719589233398e+00,8.785812854766845703e-01
2.402663230895996094e-01,7.530188560485839844e-01,-1.749964952468872070e+00
1.728758096694946289e+00,-1.323796987533569336e+00,1.899925470352172852e+00
-4.892312288284301758e-01,-2.899830341339111328e-01,-1.380878925323486328e+00
1.622916221618652344e+00,1.266765117645263672e+00,2.320513725280761719e-01
-3.678762912750244141e-01,-1.436972618103027344e-02,-5.431187152862548828e-01
-1.958336114883422852e+00,-3.822904825210571289e-01,-1.281639099121093750e+00
-2.349704504013061523e-01,-5.717246532440185547e-01,1.494282007217407227e+00
5.130529403686523438e-03,3.135738372802734375e-01,1.053195238113403320e+00
-2.261968851089477539e-01,-1.583666324615478516e+00,1.927405118942260742e+00
1.464135646820068359e+00,-1.179794788360595703e+00,3.457977771759033203e-01
1.911285400390625000e+00,4.926357269287109375e-01,-1.730803012847900391e+00
-1.027465105056762695e+00,-4.455600976943969727e-01,1.227953433990478516e-01
4.326500892639160156e-01,-3.773045539855957031e-01,-3.790738582611083984e-01
-1.555780291557312012e+00,-8.749371767044067383e-01,-6.506156921386718750e-01
-7.782994508743286133e-01,-4.765160083770751953e-01,-9.793678522109985352e-01
-1.988555192947387695e+00,-4.021744728088378906e-01,-4.568043947219848633e-01
2.475821971893310547e-01,-3.209464550018310547e-01,8.476319313049316406e-01
6.487457752227783203e-01,-5.786432027816772461e-01,9.499838352203369141e-01
1.739506244659423828e+00,-9.804406166076660156e-01,9.690518379211425781e-01
-1.562529921531677246e+00,-6.167736053466796875e-01,-1.102827787399291992e-01
8.018693923950195312e-01,-7.617021799087524414e-01,-2.758736610412597656e-01
1.085164546966552734e-01,1.886959552764892578e+00,7.639787197113037109e-01
-1.859316229820251465e+00,2.675557136535644531e-01,-1.440388917922973633e+00
7.421369552612304688e-01,8.260502815246582031e-01,-1.578080534934997559e+00
1.274120807647705078e-01,-1.271108627319335938e+00,1.657787799835205078e+00
1.902331113815307617e+00,-4.900555610656738281e-01,4.215900897979736328e-01
4.637351036071777344e-01,-1.081785202026367188e+00,2.342715263366699219e-01
-1.180460453033447266e+00,-5.197954177856445312e-01,-6.320867538452148438e-01
9.414360523223876953e-01,-5.643334388732910156e-01,1.679826736450195312e+00
-1.877223372459411621e+00,1.208116531372070312e+00,-1.791234612464904785e+00
-1.982712626457214355e+00,1.041953325271606445e+00,8.386147022247314453e-01
-9.790034294128417969e-01,-1.662928819656372070e+00,-1.371937036514282227e+00
1.235576391220092773e+00,-2.319372892379760742e-01,-1.194842457771301270e+00
1.736636638641357422e+00,-6.296240091323852539e-01,-1.350439667701721191e+00
-1.408082246780395508e-01,-1.546885013580322266e+00,-5.597577095031738281e-01
5.261693000793457031e-01,-1.205894708633422852e+00,5.141894817352294922e-01
-1.881904602050781250e-01,-3.455640077590942383e-01,1.290512084960937500e-02
